Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771558369377,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,8995,43,0,58629.56622314453,43091.300842285156,1921.3267822265625,33336795136,0,6628302848,0
199,1771558369577,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,8995,43,0,58630.987243652344,43091.33673095703,1921.3267822265625,33336795136,0,6624489472,0
199,1771558369777,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,0,0,16376,15995,8995,43,0,58632.421142578125,43091.37072753906,1921.3267822265625,33336795136,0,6615105536,0
199,1771558369978,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9001,43,0,58633.832275390625,43091.40783691406,1921.3267822265625,33336795136,0,6615363584,0
199,1771558370178,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9001,43,0,58635.24963378906,43091.44470214844,1921.3267822265625,33336795136,0,6615359488,0
199,1771558370378,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9001,43,0,58636.66906738281,43091.48260498047,1921.3267822265625,33336795136,0,6615359488,0
199,1771558370578,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,16376,15995,9001,43,0,58638.099548339844,43091.52197265625,1921.3267822265625,33336795136,0,6639587328,0
199,1771558370778,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,16376,15995,9001,43,0,58639.52569580078,43091.56042480469,1921.3267822265625,33336795136,0,6635921408,0
199,1771558370979,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,2.5,0,10.256410598754883,0,0,0,0,16376,15995,9002,43,0,58640.94372558594,43091.59796142578,1921.3267822265625,33336795136,0,6634655744,0
199,1771558371179,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9002,43,0,58642.381103515625,43091.63806152344,1921.3267822265625,33336795136,0,6634655744,0
199,1771558371379,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9002,43,0,58643.810119628906,43091.67883300781,1921.3267822265625,33336795136,0,6634655744,0
199,1771558371579,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9002,43,0,58645.226135253906,43091.71417236328,1921.3267822265625,33336795136,0,6634655744,0
199,1771558371779,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9002,43,0,58646.66326904297,43091.749755859375,1921.3267822265625,33336795136,0,6622982144,0
199,1771558371980,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,8999,43,0,58648.10485839844,43091.785705566406,1921.3267822265625,33336795136,0,6623137792,0
199,1771558372180,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,8999,43,0,58649.52703857422,43091.81774902344,1921.3267822265625,33336795136,0,6623137792,0
199,1771558372380,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,8999,43,0,58650.931213378906,43091.852783203125,1921.3267822265625,33336795136,0,6623137792,0
199,1771558372580,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,8999,43,0,58652.36358642578,43091.88928222656,1921.3267822265625,33336795136,0,6623137792,0
199,1771558372780,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,8999,43,0,58653.794494628906,43091.927490234375,1921.3267822265625,33336795136,0,6620344320,0
