Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556599157,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,5,5,0,0,0,16376,15989,36099,45,0,43365.76727294922,40826.29650878906,1921.1334228515625,33336795136,0,6572654592,0
199,1771556599357,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,7.692307949066162,0,12.820513725280762,2.4390242099761963,12.195121765136719,5,5,5.128205299377441,15.000000953674316,7.500000476837158,2.5641026496887207,10.256410598754883,5,5,70,0,35.897438049316406,0,20.512821197509766,0,0,16376,15995,42741,46,58,43369.658264160156,40828.26092529297,1921.1334228515625,33336795136,0,6595051520,0
200,1771556599557,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,7.692307949066162,0,12.820513725280762,2.4390242099761963,12.195121765136719,5,5,5.128205299377441,15.000000953674316,7.500000476837158,2.5641026496887207,10.256410598754883,5,5,70,0,35.897438049316406,0,20.512821197509766,0,0,16376,15995,50124,47,60,43373.330505371094,40830.05194091797,1921.1334228515625,33336795136,0,6612131840,0
199,1771556599757,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,27.5,0,17.5,0,10,5.128205299377441,5.128205299377441,5,17.5,7.692307949066162,14.634145736694336,25,29.268291473388672,0,100,0,17.5,0,24.390243530273438,0,0,16376,15995,57546,47,60,43376.981018066406,40831.815856933594,1921.1334228515625,33336795136,0,6589337600,0
199,1771556599957,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,15.000000953674316,0,36.842105865478516,0,10.526315689086914,28.571430206298828,0,0,28.571430206298828,20,0,33.333335876464844,10.526315689086914,0,100,0,15.789472579956055,0,5.263157844543457,0,0,16376,15995,65441,47,58,43380.547607421875,40833.49102783203,1921.1334228515625,33336795136,0,6597967872,0
200,1771556600158,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,11.111111640930176,4.761904716491699,35,0,15.000000953674316,4.761904716491699,19.047618865966797,5,15.000000953674316,0,36.842105865478516,10,15.000000953674316,0,100,0,25,0,15.000000953674316,0,0,16376,15995,72855,47,61,43384.15948486328,40835.215270996094,1921.1334228515625,33336795136,0,6600167424,0
199,1771556600358,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,20,0,20,0,15.000000953674316,5,0,15.000000953674316,10.526315689086914,20,38.095237731933594,0,10,0,100,0,28.571430206298828,0,21.052631378173828,0,0,16376,15995,72692,47,59,43387.81750488281,40836.979248046875,1921.1334228515625,33336795136,0,6600540160,0
200,1771556600558,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,15.000000953674316,0,38.095237731933594,0,10,5.263157844543457,5.263157844543457,0,15.000000953674316,10,21.052631378173828,5,15.000000953674316,0,100,0,10,10,33.333335876464844,0,0,16376,15995,73168,47,63,43391.50164794922,40838.787536621094,1921.1334228515625,33336795136,0,6609158144,0
200,1771556600758,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,15.789472579956055,0,30.000001907348633,5,10,9.523809432983398,0,9.523809432983398,10.526315689086914,28.571430206298828,20,10,15.000000953674316,0,100,0,26.3157901763916,0,31.57894515991211,0,0,16376,15995,72946,47,60,43395.175720214844,40840.564208984375,1921.1334228515625,33336795136,0,6607867904,0
199,1771556600958,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,27.272727966308594,0,9.523809432983398,0,4.761904716491699,5.263157844543457,9.523809432983398,5,19.047618865966797,15.789472579956055,10,15.000000953674316,15.000000953674316,0,100,0,31.57894515991211,0,20,15.789472579956055,0,16376,15995,72925,47,62,43398.875732421875,40842.37677001953,1921.1334228515625,33336795136,0,6608609280,0
200,1771556601158,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,20,0,0,0,15.000000953674316,25,0,0,20,19.047618865966797,0,38.095237731933594,15.000000953674316,0,100,0,20,0,0,38.095237731933594,0,16376,15995,73948,47,61,43402.53546142578,40844.147705078125,1921.1334228515625,33336795136,0,6608580608,0
200,1771556601358,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,15.000000953674316,0,5.263157844543457,0,10,22.72727394104004,5,0,15.000000953674316,15.000000953674316,0,31.57894515991211,15.000000953674316,0,100,0,28.571430206298828,4.761904716491699,0,36.842105865478516,0,16376,15995,74523,47,64,43406.23162841797,40845.953063964844,1921.1334228515625,33336795136,0,6608953344,0
